0,1,2,3,4,5,6,7,8
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,1.616476514251552,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,0.9773273892980717
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.9165632908644868,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.8197200465519552
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.18653468878282042,0.32347818440059534,1.153198887815204,-0.8826896987585607,0.36642987901642016,0.10965749186418762
-1.03299852559353,-0.43683092385801553,1.5187184402883567,0.10482372732746434,0.32347818440059534,1.153198887815204,-0.8826896987585607,-0.834699977067989,-0.4859323612500844
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.9165632908644868,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.12758303458522968
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.481347157541347
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.26287559922163806,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.478029108220376
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.616476514251552,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,0.580820495442052
-1.03299852559353,2.2892152212306125,-0.6584498966181855,0.22739016951049848,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.153184003309528
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.5897194450430624,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.1631381512724406
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.9627888226087032,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.4013221035653269
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.14567920805514237,0.32347818440059534,1.153198887815204,-0.8826896987585607,0.36642987901642016,-0.3432562404483366
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.4262975221323503,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.7948346766446736
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.3304881491578058,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.3041552474137028
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.22202011849396003,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.36482356103464747
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.14030915703860394,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.3120585004434113
0.9680555927467854,2.2892152212306125,-0.6584498966181855,-0.9165632908644868,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.0138259318287512
-1.03299852559353,2.2892152212306125,-0.6584498966181855,0.7176559382426351,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.3323586666419556
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.9574187715921648,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.7118834436204017
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.3854420414046722,0.32347818440059534,1.153198887815204,-0.8826896987585607,0.36642987901642016,-1.34198908606057
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.34458656067699417,0.32347818440059534,1.153198887815204,-0.8826896987585607,-0.834699977067989,-0.33330209248542403
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.30178062393620064
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.5080084835877063,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.013110333011734388
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.0444997840640593,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.14915035517154057
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.5950894960596009,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.481347157541347
0.9680555927467854,2.2892152212306125,-0.6584498966181855,1.616476514251552,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,0.9375107974464211
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.7531413679537746,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.4842733365895988
-1.03299852559353,-0.43683092385801553,1.5187184402883567,1.2079217069747716,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.33330209248542403
-1.03299852559353,2.2892152212306125,-0.6584498966181855,0.18653468878282042,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.38837363482574133
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.14030915703860394,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.011843178623968
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,1.2079217069747716,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.5128686260905702
-1.03299852559353,-0.43683092385801553,1.5187184402883567,0.5542340153319228,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,1.1614791266119553
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2434071366859112,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.9756683646375863
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.7176559382426351,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.0254391044521496
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.34458656067699417,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.322404518679043
0.9680555927467854,2.2892152212306125,-0.6584498966181855,0.9219333418810253,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.619369932905936
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,1.2896326684301276,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.6691406727204992
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.161696175230555,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.8014707752866155
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.079985213775199,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.1727685706910553
0.9680555927467854,2.2892152212306125,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.386714610165256
0.9680555927467854,-0.43683092385801553,1.5187184402883567,0.18653468878282042,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-0.06619912214726868
0.9680555927467854,2.2892152212306125,-0.6584498966181855,1.575621033523874,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.3253988394557157
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.14030915703860394,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.31339379655959876
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.0391297330475209,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.8147429725704987
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.017742714855569806,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.1299576580627317
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,1.0853552647917375,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.9939176359029261
0.9680555927467854,-0.43683092385801553,1.5187184402883567,0.30910113096585456,0.32347818440059534,1.153198887815204,-0.8826896987585607,-0.834699977067989,0.32367167306680916
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.9165632908644868,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.17110954603057
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.22202011849396003,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.5145276507510557
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.0391297330475209,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.7201785669228289
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.3304881491578058,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.3287168887766867
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.9165632908644868,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.5376858542694307
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.3854420414046722,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.6504995311824406
-1.03299852559353,-0.43683092385801553,1.5187184402883567,0.5950894960596009,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,0.6803619750711782
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.8757078101368088,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.32334794452251153
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.8348523294091307,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.0217973265868807
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.0994536763109259,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.6734021478849388
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.3618292402579744
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,1.0036443033363813,0.32347818440059534,1.153198887815204,1.1329009519499638,0.36642987901642016,1.4800118614251596
0.9680555927467854,2.2892152212306125,-0.6584498966181855,-0.8757078101368088,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.1793365276045763
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.9574187715921648,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.5029144781276575
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.161696175230555,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.17435945362311978
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.7939968486814527,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.29712727849904225
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.10482372732746434,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.4614388616155216
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.4121991106131617,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-0.45938796668231724
0.9680555927467854,-0.43683092385801553,1.5187184402883567,0.758511418970313,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.5622474956324144
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.4494338187194047
-1.03299852559353,-0.43683092385801553,1.5187184402883567,1.575621033523874,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.183046447198266
0.9680555927467854,2.2892152212306125,-0.6584498966181855,-0.14030915703860394,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.48127901581292576
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.02311276587210824,0.32347818440059534,-0.8671531082505229,1.1329009519499638,0.36642987901642016,1.292542074790305
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.8757078101368088,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.9537773155069779
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.7939968486814527,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.44809852260321703
0.9680555927467854,-0.43683092385801553,1.5187184402883567,0.3908120924212107,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.5078915521091139
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.9982742523198429,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.1794046693329974
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.6767201972059097
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.616476514251552,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.440195269573509
0.9680555927467854,-0.43683092385801553,1.5187184402883567,0.5950894960596009,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.7434049121696251
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.0994536763109259,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.6853390490526348
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.758511418970313,0.32347818440059534,1.153198887815204,1.1329009519499638,0.36642987901642016,1.5513499218260332
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.6714304064984186,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.9905995865819555
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.06396824659978628,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.183046447198266
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.9982742523198429,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.7218375915833142
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,1.616476514251552,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.3253988394557157
0.9680555927467854,2.2892152212306125,-0.6584498966181855,1.1262107455194155,0.32347818440059534,1.153198887815204,-0.8826896987585607,0.36642987901642016,0.23076629207962476
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.616476514251552,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.6923670179672952
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.8348523294091307,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.469733984917949
-1.03299852559353,-0.43683092385801553,1.5187184402883567,1.3304881491578058,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,0.5874565940839939
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.017742714855569806,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.504573502788143
-1.03299852559353,-0.43683092385801553,1.5187184402883567,1.4121991106131617,0.32347818440059534,1.153198887815204,1.1329009519499638,0.36642987901642016,0.9806454386190424
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.5133785346042448,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,0.4646887692080714
